-0.783658 -0.913993 0.239525 -0.885189 -0.842001 0.00959043 -0.957495 -1.06104 0.130832 -0.830294 -0.660923 0.167063 -0.939967 -1.03449 -0.0386395 -0.861506 -0.653826 -0.000173163 -0.92244 -1.00794 -0.208111 -0.892718 -0.646729 -0.167409 -0.822321 -0.929782 -0.312831 -0.866472 -0.734823 -0.304022 -0.695406 -0.866077 -0.415735 -0.810492 -0.792203 -0.458475 -0.934282 -0.857215 0.203608 -1.07082 -0.779028 -0.0740081 -0.216342 0.413993 1.43953 -0.114811 0.342001 1.20959 -0.0425051 0.561035 1.33083 -0.169707 0.160923 1.36706 -0.0600326 0.534489 1.16136 -0.138494 0.153826 1.19983 -0.07756 0.507943 0.991889 -0.107282 0.146729 1.03259 -0.177679 0.429782 0.887169 -0.133528 0.234823 0.895978 -0.304594 0.366077 0.784265 -0.189508 0.292203 0.741525 -0.0657182 0.357215 1.40361 0.0708156 0.279028 1.12599 
-0.772574 -0.920711 0.217593 -0.877347 -0.846942 -0.0111132 -0.946986 -1.06676 0.11052 -0.819079 -0.667589 0.146987 -0.927498 -1.03802 -0.0580883 -0.849782 -0.660884 -0.0202887 -0.90801 -1.00928 -0.226697 -0.880484 -0.654179 -0.187564 -0.808466 -0.932422 -0.332933 -0.854291 -0.738353 -0.326581 -0.682231 -0.86988 -0.43734 -0.797513 -0.790281 -0.482472 -0.92346 -0.863567 0.183453 -1.0636 -0.78287 -0.0915747 -0.227426 0.420711 1.41759 -0.122653 0.346942 1.18889 -0.0530137 0.56676 1.31052 -0.180921 0.167589 1.34699 -0.0725017 0.538018 1.14191 -0.150219 0.160884 1.17971 -0.0919897 0.509277 0.973303 -0.119516 0.154179 1.01244 -0.191534 0.432422 0.867067 -0.145709 0.238352 0.873419 -0.317769 0.36988 0.76266 -0.202487 0.290281 0.717528 -0.0765405 0.363567 1.38345 0.0636007 0.28287 1.10843 
-0.762824 -0.926671 0.193727 -0.870759 -0.85149 -0.0336989 -0.93836 -1.07186 0.0881697 -0.808884 -0.673628 0.124715 -0.916323 -1.04135 -0.0794193 -0.83943 -0.667432 -0.0425214 -0.894286 -1.01084 -0.247008 -0.869975 -0.661237 -0.209758 -0.795526 -0.935141 -0.354761 -0.843468 -0.742378 -0.350552 -0.670076 -0.873527 -0.460671 -0.785828 -0.790164 -0.507371 -0.91397 -0.869214 0.161417 -1.05756 -0.786242 -0.111259 -0.237176 0.426671 1.39373 -0.129241 0.35149 1.1663 -0.0616402 0.571858 1.28817 -0.191116 0.173628 1.32471 -0.083677 0.541351 1.12058 -0.16057 0.167432 1.15748 -0.105714 0.510845 0.952992 -0.130025 0.161237 0.990242 -0.204474 0.435141 0.845239 -0.156532 0.242378 0.849448 -0.329924 0.373527 0.739329 -0.214172 0.290164 0.692628 -0.0860296 0.369214 1.36142 0.0575622 0.286243 1.08874 
-0.758955 -0.928606 0.18395 -0.868172 -0.852902 -0.0430312 -0.934988 -1.07343 0.0789944 -0.804806 -0.675588 0.115539 -0.911853 -1.04233 -0.0881635 -0.835273 -0.66955 -0.0516968 -0.888718 -1.01124 -0.255321 -0.86574 -0.663511 -0.218933 -0.790324 -0.935951 -0.363701 -0.839024 -0.743711 -0.360198 -0.665175 -0.874664 -0.47016 -0.781162 -0.790281 -0.517292 -0.910206 -0.870939 0.152319 -1.05513 -0.787184 -0.119336 -0.247057 0.431272 1.36918 -0.135906 0.354705 1.14293 -0.0701882 0.575465 1.26504 -0.201468 0.178255 1.30166 -0.095009 0.543508 1.09862 -0.171079 0.172294 1.13446 -0.11983 0.511551 0.93221 -0.14069 0.166334 0.967264 -0.217753 0.436945 0.822889 -0.167772 0.245437 0.825424 -0.342471 0.376115 0.715645 -0.225739 0.290438 0.667965 -0.095754 0.373292 1.3386 0.0512884 0.288438 1.06843 
-0.746407 -0.9342 0.153914 -0.859623 -0.856588 -0.0713417 -0.924322 -1.07766 0.051076 -0.791866 -0.680999 0.0876209 -0.897737 -1.04492 -0.11467 -0.822137 -0.675039 -0.0794585 -0.871152 -1.01218 -0.280416 -0.852409 -0.669079 -0.246538 -0.773699 -0.938095 -0.390522 -0.824752 -0.747083 -0.388849 -0.64949 -0.87737 -0.498431 -0.766732 -0.790595 -0.54674 -0.897815 -0.875801 0.124636 -1.04721 -0.789928 -0.143961 -0.255684 0.435167 1.34874 -0.141788 0.357293 1.12387 -0.0774815 0.578445 1.24637 -0.210329 0.18194 1.28292 -0.104616 0.545468 1.08086 -0.180097 0.17598 1.11584 -0.13175 0.512492 0.915349 -0.149866 0.17002 0.948757 -0.229046 0.438618 0.804982 -0.177627 0.247711 0.806289 -0.353098 0.377958 0.696824 -0.235581 0.29083 0.64828 -0.104224 0.376664 1.31993 0.0458772 0.290477 1.0518 
-0.736605 -0.938984 0.127329 -0.853507 -0.85996 -0.0955743 -0.915931 -1.08143 0.0271571 -0.781985 -0.685705 0.0635452 -0.886601 -1.04763 -0.137374 -0.811746 -0.679745 -0.103338 -0.857271 -1.01382 -0.301904 -0.841508 -0.673784 -0.270221 -0.760445 -0.941049 -0.413369 -0.813223 -0.750273 -0.413212 -0.637217 -0.880546 -0.522507 -0.7554 -0.791811 -0.571717 -0.888326 -0.880114 0.100874 -1.04141 -0.792516 -0.165135 -0.265147 0.439899 1.32184 -0.147513 0.360587 1.09948 -0.0856375 0.58221 1.22222 -0.219819 0.186646 1.25868 -0.115438 0.548174 1.058 -0.190175 0.180725 1.09184 -0.145239 0.514139 0.893783 -0.160531 0.174804 0.924995 -0.242012 0.441624 0.782056 -0.18892 0.250978 0.781847 -0.365057 0.381095 0.672631 -0.246757 0.292085 0.623225 -0.113321 0.380977 1.29601 0.0404661 0.292987 1.03055 
-0.727847 -0.943689 0.0995411 -0.848723 -0.863253 -0.120121 -0.908324 -1.08527 0.00261085 -0.773594 -0.690332 0.0389205 -0.876563 -1.05029 -0.160587 -0.802532 -0.684528 -0.127806 -0.844802 -1.01532 -0.323784 -0.83147 -0.678725 -0.294532 -0.748394 -0.943794 -0.436451 -0.802662 -0.753749 -0.438203 -0.626512 -0.883094 -0.547053 -0.74446 -0.793026 -0.597087 -0.880092 -0.884506 0.0767986 -1.03702 -0.795026 -0.186466 -0.273773 0.444604 1.29392 -0.15214 0.363881 1.07502 -0.0931661 0.585974 1.19775 -0.227974 0.191194 1.23398 -0.125359 0.550723 1.03479 -0.199233 0.185469 1.06725 -0.157551 0.515472 0.871824 -0.170491 0.179745 0.900527 -0.253906 0.444264 0.758948 -0.199403 0.254455 0.7567 -0.375488 0.383526 0.648006 -0.257736 0.293183 0.597776 -0.121477 0.385369 1.27201 0.0363097 0.295575 1.0093 
-0.718201 -0.949074 0.0659762 -0.843547 -0.866469 -0.149294 -0.899462 -1.0895 -0.0265624 -0.764732 -0.695116 0.00959043 -0.865035 -1.05284 -0.18827 -0.792259 -0.68994 -0.157136 -0.830607 -1.01618 -0.349977 -0.819785 -0.684764 -0.323863 -0.734722 -0.945911 -0.463847 -0.79035 -0.757331 -0.468631 -0.61518 -0.884977 -0.576815 -0.731167 -0.793065 -0.627789 -0.870916 -0.889368 0.0480959 -1.03239 -0.797849 -0.211953 -0.281799 0.449074 1.26598 -0.156453 0.366469 1.05071 -0.100538 0.589503 1.17344 -0.235268 0.195115 1.20959 -0.134965 0.55284 1.01173 -0.207741 0.18994 1.04286 -0.169393 0.516178 0.850023 -0.180215 0.184764 0.876137 -0.265277 0.445911 0.736153 -0.20965 0.257331 0.731369 -0.38482 0.384977 0.623185 -0.268833 0.293065 0.572211 -0.129084 0.389368 1.2481 0.0323885 0.297849 0.988047 
-0.71049 -0.953152 0.0390773 -0.839234 -0.868508 -0.173526 -0.891777 -1.09272 -0.0507166 -0.757988 -0.698409 -0.0145638 -0.855546 -1.05417 -0.211169 -0.784416 -0.694135 -0.18129 -0.819314 -1.01563 -0.371622 -0.810845 -0.689861 -0.348017 -0.723952 -0.945989 -0.48638 -0.780521 -0.760023 -0.493831 -0.606554 -0.885134 -0.601557 -0.720227 -0.792477 -0.653159 -0.863309 -0.892976 0.024177 -1.02847 -0.799967 -0.233128 -0.28951 0.453152 1.23908 -0.160766 0.368508 1.02647 -0.108223 0.592718 1.14928 -0.242012 0.198409 1.18544 -0.144454 0.554173 0.988831 -0.215584 0.194135 1.01871 -0.180686 0.515629 0.828378 -0.189155 0.189861 0.851983 -0.276048 0.445989 0.71362 -0.219479 0.260023 0.70617 -0.393446 0.385134 0.598443 -0.279773 0.292477 0.546841 -0.136691 0.392976 1.22418 0.0284674 0.299966 0.966872 
-0.703249 -0.956655 0.0125182 -0.834842 -0.870076 -0.197524 -0.88417 -1.09546 -0.0745571 -0.751949 -0.700997 -0.0380907 -0.846292 -1.05476 -0.233833 -0.777241 -0.698056 -0.204896 -0.808414 -1.01406 -0.39311 -0.802532 -0.695116 -0.3717 -0.713888 -0.944473 -0.508548 -0.770745 -0.763657 -0.517932 -0.59828 -0.883487 -0.625319 -0.709444 -0.793575 -0.677274 -0.856173 -0.896113 0.000336456 -1.02462 -0.80177 -0.254458 -0.296751 0.456655 1.21252 -0.165158 0.370076 1.00248 -0.11583 0.595463 1.12544 -0.248051 0.200997 1.16191 -0.153708 0.554761 0.966167 -0.222759 0.198056 0.995105 -0.191586 0.51406 0.80689 -0.197468 0.195115 0.8283 -0.286112 0.444473 0.691452 -0.229255 0.263657 0.682068 -0.40172 0.383487 0.574681 -0.290556 0.293575 0.522726 -0.143827 0.396113 1.20034 0.0246247 0.30177 0.945542 
-0.698047 -0.959191 -0.00826378 -0.831705 -0.871331 -0.21611 -0.87821 -1.09758 -0.0933001 -0.747793 -0.703036 -0.0562846 -0.839469 -1.05511 -0.251674 -0.772378 -0.701076 -0.223011 -0.800728 -1.01265 -0.410049 -0.796964 -0.699115 -0.389738 -0.706778 -0.942957 -0.525905 -0.76387 -0.76729 -0.535865 -0.592202 -0.881644 -0.643513 -0.701994 -0.795693 -0.695194 -0.851076 -0.898544 -0.0182496 -1.02196 -0.803417 -0.271163 -0.301953 0.459191 1.19174 -0.168295 0.371331 0.98389 -0.12179 0.59758 1.1067 -0.252207 0.203036 1.14372 -0.160531 0.555115 0.948326 -0.227622 0.201076 0.976989 -0.199272 0.512649 0.789951 -0.203036 0.199115 0.810262 -0.293222 0.442957 0.674095 -0.236131 0.26729 0.664135 -0.407798 0.381644 0.556487 -0.298006 0.295692 0.504806 -0.148924 0.398544 1.18175 0.0219583 0.303417 0.928837 
-0.693472 -0.961543 -0.0280263 -0.829039 -0.872429 -0.233833 -0.87272 -1.09962 -0.111416 -0.744185 -0.704918 -0.0734592 -0.833117 -1.05562 -0.268967 -0.768183 -0.70386 -0.240146 -0.793513 -1.01163 -0.426518 -0.79218 -0.702801 -0.406834 -0.700086 -0.941624 -0.542636 -0.757674 -0.770924 -0.5527 -0.586478 -0.879448 -0.660688 -0.695171 -0.797692 -0.711858 -0.846605 -0.900896 -0.0359731 -1.01984 -0.805064 -0.287161 -0.307521 0.462092 1.16719 -0.17151 0.372664 0.961853 -0.128535 0.60009 1.08419 -0.256677 0.205389 1.12238 -0.168413 0.555742 0.926838 -0.232837 0.204526 0.955697 -0.208291 0.511394 0.769483 -0.208996 0.203663 0.78901 -0.301561 0.441284 0.653365 -0.243816 0.271787 0.643248 -0.414934 0.37882 0.535234 -0.306476 0.298084 0.484142 -0.154336 0.401445 1.15971 0.019292 0.305456 0.908918 
-0.687434 -0.964549 -0.0559186 -0.825745 -0.873605 -0.259164 -0.865348 -1.10229 -0.137687 -0.739637 -0.707428 -0.097927 -0.824098 -1.05637 -0.293866 -0.762693 -0.707506 -0.264497 -0.782848 -1.01045 -0.450045 -0.785749 -0.707585 -0.431066 -0.6901 -0.939663 -0.566162 -0.748943 -0.775551 -0.576409 -0.577929 -0.875605 -0.684528 -0.685172 -0.799927 -0.735189 -0.840724 -0.904112 -0.0614604 -1.01725 -0.807338 -0.309982 -0.312566 0.464549 1.14408 -0.174255 0.373605 0.940836 -0.134652 0.602286 1.06231 -0.260363 0.207428 1.10207 -0.175902 0.556369 0.906134 -0.237307 0.207506 0.935503 -0.217152 0.510453 0.749955 -0.214251 0.207585 0.768934 -0.3099 0.439663 0.633838 -0.251057 0.275551 0.623591 -0.42207 0.375605 0.515472 -0.314828 0.299927 0.464811 -0.159276 0.404112 1.13854 0.017253 0.307338 0.890018 
-0.682362 -0.966641 -0.0787396 -0.822843 -0.874233 -0.280181 -0.85931 -1.10409 -0.159803 -0.735873 -0.709153 -0.117925 -0.816413 -1.05657 -0.314648 -0.758341 -0.710251 -0.284573 -0.773515 -1.00904 -0.469493 -0.780809 -0.711349 -0.451221 -0.681186 -0.937624 -0.585611 -0.741911 -0.779211 -0.596041 -0.570401 -0.87188 -0.70433 -0.676703 -0.802319 -0.754246 -0.835862 -0.906464 -0.0825562 -1.01482 -0.80875 -0.32896 -0.317638 0.466641 1.12126 -0.177157 0.374233 0.919819 -0.14069 0.604089 1.0402 -0.264127 0.209153 1.08208 -0.183587 0.556565 0.885352 -0.241659 0.210251 0.915427 -0.226485 0.509041 0.730507 -0.219191 0.211349 0.748779 -0.318814 0.437624 0.614389 -0.258089 0.279211 0.603959 -0.429599 0.37188 0.49567 -0.323297 0.302319 0.445754 -0.164138 0.406464 1.11744 0.0148219 0.30875 0.87104 
-0.677108 -0.968392 -0.101587 -0.819157 -0.874546 -0.301277 -0.853193 -1.10574 -0.182231 -0.731873 -0.710722 -0.138158 -0.808649 -1.05621 -0.335704 -0.75391 -0.712525 -0.304767 -0.764105 -1.00669 -0.489177 -0.775947 -0.714329 -0.471375 -0.672089 -0.93454 -0.605086 -0.734801 -0.7824 -0.615516 -0.563029 -0.8669 -0.724171 -0.667723 -0.804633 -0.77295 -0.830764 -0.908582 -0.103887 -1.01153 -0.809769 -0.348566 -0.322892 0.468392 1.09841 -0.180842 0.374546 0.898723 -0.146807 0.605736 1.01777 -0.268127 0.210722 1.06184 -0.191351 0.556212 0.864296 -0.24609 0.212525 0.895233 -0.235895 0.506688 0.710823 -0.224053 0.214329 0.728625 -0.327911 0.43454 0.594914 -0.265199 0.2824 0.584484 -0.436971 0.3669 0.475829 -0.332277 0.304633 0.42705 -0.169236 0.408582 1.09611 0.0115281 0.309769 0.851434 
-0.672037 -0.969568 -0.123676 -0.815315 -0.874546 -0.321667 -0.847076 -1.10707 -0.204111 -0.72803 -0.711898 -0.157685 -0.801316 -1.05543 -0.35633 -0.749989 -0.71429 -0.324294 -0.755557 -1.00379 -0.508548 -0.771947 -0.716682 -0.490903 -0.663645 -0.930749 -0.623986 -0.72871 -0.785066 -0.634259 -0.555814 -0.861411 -0.743071 -0.659528 -0.807024 -0.790752 -0.825902 -0.910385 -0.124512 -1.00816 -0.810789 -0.367936 -0.327963 0.469568 1.07632 -0.184685 0.374546 0.878333 -0.152924 0.607069 0.995889 -0.27197 0.211898 1.04232 -0.198684 0.555428 0.84367 -0.250011 0.21429 0.875706 -0.244443 0.503787 0.691452 -0.228053 0.216682 0.709097 -0.336355 0.430749 0.576014 -0.27129 0.285066 0.565741 -0.444186 0.361411 0.456929 -0.340472 0.307024 0.409248 -0.174098 0.410385 1.07549 0.008156 0.310789 0.832064 
-0.667854 -0.970039 -0.140511 -0.812021 -0.874233 -0.337273 -0.8419 -1.10785 -0.220815 -0.72505 -0.712447 -0.172507 -0.795474 -1.05425 -0.372092 -0.747048 -0.715348 -0.339155 -0.749048 -1.00065 -0.52337 -0.769045 -0.71825 -0.505803 -0.657136 -0.926724 -0.638233 -0.724135 -0.787001 -0.64848 -0.549658 -0.856039 -0.756834 -0.65298 -0.808868 -0.804044 -0.821981 -0.911484 -0.140354 -1.00525 -0.811573 -0.382915 -0.332146 0.470039 1.05949 -0.187979 0.374233 0.862727 -0.1581 0.607854 0.979185 -0.27495 0.212447 1.02749 -0.204526 0.554252 0.827908 -0.252952 0.215348 0.860845 -0.250952 0.50065 0.67663 -0.230955 0.21825 0.694197 -0.342864 0.426724 0.561767 -0.275865 0.287001 0.55152 -0.450342 0.356039 0.443166 -0.34702 0.308868 0.395956 -0.178019 0.411484 1.05965 0.0052543 0.311573 0.817085 
-0.663149 -0.970222 -0.159515 -0.808021 -0.873841 -0.35531 -0.835862 -1.10848 -0.240029 -0.721835 -0.712761 -0.189525 -0.788965 -1.0521 -0.390247 -0.743832 -0.71625 -0.356212 -0.742068 -0.995709 -0.540466 -0.76583 -0.71974 -0.522899 -0.650157 -0.920528 -0.654545 -0.718776 -0.789066 -0.664583 -0.542757 -0.848118 -0.772126 -0.644589 -0.810867 -0.81867 -0.817589 -0.912503 -0.158626 -1.00165 -0.812514 -0.40056 -0.336851 0.470222 1.04049 -0.191979 0.373841 0.84469 -0.164138 0.608481 0.959971 -0.278165 0.212761 1.01048 -0.211035 0.552095 0.809753 -0.256167 0.21625 0.843788 -0.257932 0.495709 0.659534 -0.23417 0.21974 0.677101 -0.349843 0.420528 0.545455 -0.281224 0.289066 0.535417 -0.457243 0.348118 0.427874 -0.355411 0.310867 0.38133 -0.182411 0.412503 1.04137 0.0016469 0.312514 0.79944 
-0.658862 -0.970431 -0.176611 -0.804179 -0.87337 -0.372014 -0.830058 -1.10887 -0.257831 -0.719012 -0.712839 -0.205052 -0.783083 -1.04955 -0.40703 -0.741009 -0.716721 -0.371779 -0.736108 -0.99022 -0.556229 -0.763007 -0.720603 -0.538505 -0.644197 -0.913679 -0.669366 -0.713601 -0.79066 -0.679091 -0.536954 -0.839413 -0.785929 -0.635884 -0.812436 -0.831335 -0.813511 -0.913287 -0.175565 -0.998118 -0.813063 -0.417029 -0.341138 0.470431 1.02339 -0.195821 0.37337 0.827986 -0.169942 0.608873 0.942169 -0.280988 0.212839 0.994948 -0.216917 0.549547 0.79297 -0.258991 0.216721 0.828221 -0.263892 0.49022 0.643771 -0.236993 0.220603 0.661495 -0.355803 0.413679 0.530633 -0.286399 0.29066 0.520909 -0.463046 0.339413 0.414071 -0.364116 0.312436 0.368665 -0.186489 0.413287 1.02443 -0.0018821 0.313063 0.782971 
-0.654836 -0.971032 -0.192191 -0.800258 -0.87337 -0.387463 -0.824726 -1.10934 -0.274456 -0.716189 -0.712996 -0.219404 -0.77775 -1.04715 -0.422636 -0.738461 -0.717309 -0.386248 -0.730775 -0.984965 -0.570815 -0.760733 -0.721622 -0.553092 -0.639021 -0.906961 -0.683064 -0.709026 -0.792778 -0.692214 -0.53217 -0.830904 -0.79879 -0.627963 -0.814475 -0.842471 -0.80959 -0.91415 -0.19125 -0.994275 -0.813455 -0.432478 -0.345164 0.471032 1.00781 -0.199742 0.37337 0.812537 -0.175274 0.609344 0.925544 -0.283811 0.212996 0.980596 -0.22225 0.547154 0.777364 -0.261539 0.217309 0.813752 -0.269225 0.484965 0.629185 -0.239267 0.221622 0.646908 -0.360979 0.406961 0.516936 -0.290974 0.292778 0.507786 -0.46783 0.330904 0.40121 -0.372037 0.314475 0.357529 -0.19041 0.41415 1.00875 -0.0057249 0.313455 0.767522 
-0.650549 -0.971608 -0.206804 -0.795866 -0.873448 -0.402128 -0.819079 -1.10981 -0.290141 -0.712895 -0.713074 -0.232971 -0.772378 -1.04488 -0.437379 -0.735794 -0.717623 -0.399854 -0.725678 -0.979946 -0.584618 -0.758694 -0.722171 -0.566737 -0.63408 -0.900792 -0.696187 -0.705157 -0.795052 -0.704291 -0.527778 -0.823297 -0.811455 -0.621925 -0.81671 -0.853019 -0.805355 -0.914934 -0.206072 -0.989883 -0.814004 -0.4473 -0.349451 0.471608 0.993196 -0.204134 0.373449 0.797872 -0.180921 0.609814 0.909859 -0.287105 0.213074 0.967029 -0.227622 0.54488 0.762621 -0.264206 0.217623 0.800146 -0.274322 0.479946 0.615382 -0.241306 0.222171 0.633263 -0.36592 0.400792 0.503813 -0.294843 0.295052 0.495709 -0.472222 0.323297 0.388545 -0.378075 0.31671 0.346981 -0.194645 0.414934 0.993928 -0.0101165 0.314004 0.7527 
-0.646497 -0.972156 -0.218123 -0.791709 -0.873527 -0.4135 -0.81406 -1.11028 -0.302296 -0.709758 -0.71331 -0.243636 -0.767712 -1.04323 -0.448829 -0.733285 -0.717819 -0.41048 -0.721364 -0.976182 -0.595362 -0.756811 -0.722328 -0.577324 -0.630185 -0.896087 -0.706565 -0.702282 -0.79683 -0.713623 -0.524406 -0.817533 -0.821572 -0.618121 -0.81867 -0.861489 -0.801355 -0.91564 -0.2176 -0.985806 -0.814553 -0.458828 -0.353503 0.472156 0.981877 -0.208291 0.373527 0.7865 -0.18594 0.610285 0.897704 -0.290242 0.21331 0.956364 -0.232288 0.543233 0.751171 -0.266715 0.217819 0.78952 -0.278635 0.476182 0.604638 -0.243189 0.222328 0.622676 -0.369815 0.396087 0.493435 -0.297718 0.29683 0.486377 -0.475594 0.317533 0.378428 -0.381879 0.31867 0.338511 -0.198645 0.41564 0.9824 -0.0141945 0.314553 0.741172 
-0.640877 -0.972522 -0.231611 -0.786063 -0.873292 -0.42691 -0.806924 -1.11044 -0.316804 -0.705445 -0.713074 -0.256341 -0.761517 -1.04092 -0.462553 -0.729795 -0.717584 -0.423106 -0.71611 -0.971398 -0.608301 -0.754145 -0.722093 -0.589872 -0.625506 -0.889943 -0.719034 -0.698622 -0.798738 -0.72455 -0.520446 -0.810083 -0.833766 -0.613494 -0.821376 -0.87137 -0.795788 -0.916267 -0.231246 -0.980237 -0.815024 -0.472317 -0.359123 0.472522 0.968389 -0.213937 0.373292 0.77309 -0.193077 0.610442 0.883196 -0.294555 0.213074 0.943659 -0.238483 0.54092 0.737447 -0.270205 0.217583 0.776894 -0.28389 0.471398 0.591699 -0.245855 0.222093 0.610128 -0.374494 0.389943 0.480966 -0.301378 0.298738 0.47545 -0.479554 0.310083 0.366234 -0.386506 0.321376 0.32863 -0.204213 0.416267 0.968754 -0.0197625 0.315024 0.727683 
-0.635858 -0.972156 -0.241597 -0.781358 -0.872429 -0.436634 -0.800807 -1.11021 -0.327313 -0.701837 -0.712368 -0.265516 -0.756498 -1.03865 -0.47263 -0.726933 -0.716917 -0.432243 -0.712189 -0.967085 -0.617947 -0.752028 -0.721465 -0.598969 -0.62216 -0.884532 -0.728314 -0.695929 -0.799574 -0.732601 -0.517622 -0.803613 -0.842785 -0.609965 -0.823219 -0.878663 -0.790925 -0.916267 -0.241127 -0.975767 -0.815102 -0.481963 -0.364142 0.472156 0.958403 -0.218642 0.372429 0.763366 -0.199193 0.610206 0.872687 -0.298163 0.212368 0.934484 -0.243502 0.538646 0.72737 -0.273068 0.216917 0.767757 -0.287811 0.467085 0.582053 -0.247972 0.221465 0.601031 -0.37784 0.384532 0.471686 -0.304071 0.299574 0.467399 -0.482378 0.303613 0.357215 -0.390035 0.323219 0.321337 -0.209075 0.416267 0.958873 -0.0242326 0.315102 0.718037 
-0.629349 -0.970823 -0.252759 -0.775241 -0.870625 -0.447378 -0.792964 -1.10903 -0.338998 -0.697053 -0.710643 -0.275789 -0.750381 -1.035 -0.483805 -0.723129 -0.714996 -0.442477 -0.707797 -0.960968 -0.628613 -0.749205 -0.719348 -0.609164 -0.618762 -0.876638 -0.738509 -0.692531 -0.798764 -0.74175 -0.515074 -0.794046 -0.852588 -0.605299 -0.823493 -0.886702 -0.784573 -0.915405 -0.252027 -0.970043 -0.814475 -0.492471 -0.370651 0.470823 0.947241 -0.224759 0.370625 0.752622 -0.207036 0.60903 0.861002 -0.302947 0.210643 0.924211 -0.249619 0.534999 0.716194 -0.276871 0.214996 0.757523 -0.292203 0.460968 0.571387 -0.250796 0.219348 0.590836 -0.381238 0.376638 0.461491 -0.307469 0.298764 0.45825 -0.484926 0.294046 0.347412 -0.394701 0.323493 0.313298 -0.215427 0.415405 0.947973 -0.0299574 0.314475 0.707529 
-0.622552 -0.968392 -0.262379 -0.769202 -0.868037 -0.456632 -0.784887 -1.10691 -0.349115 -0.692034 -0.708055 -0.284651 -0.744225 -1.03057 -0.493491 -0.719325 -0.712094 -0.451378 -0.703562 -0.954224 -0.637867 -0.746616 -0.716133 -0.618104 -0.615886 -0.868064 -0.747345 -0.689368 -0.796542 -0.749854 -0.513348 -0.783459 -0.861018 -0.600084 -0.82216 -0.893289 -0.777986 -0.913601 -0.261438 -0.964318 -0.812985 -0.501333 -0.377448 0.468392 0.937621 -0.230798 0.368037 0.743368 -0.215113 0.606913 0.850885 -0.307966 0.208055 0.915349 -0.255775 0.530568 0.706509 -0.280675 0.212094 0.748622 -0.296438 0.454224 0.562133 -0.253383 0.216133 0.581896 -0.384114 0.368063 0.452655 -0.310632 0.296542 0.450146 -0.486652 0.283459 0.338982 -0.399916 0.32216 0.306711 -0.222014 0.413601 0.938562 -0.0356823 0.312985 0.698667 
-0.61552 -0.966013 -0.27145 -0.763085 -0.865606 -0.465258 -0.776574 -1.1048 -0.358604 -0.686859 -0.705389 -0.293042 -0.738147 -1.02629 -0.502705 -0.715365 -0.709231 -0.459769 -0.69972 -0.947793 -0.646807 -0.743872 -0.713074 -0.626495 -0.613246 -0.859908 -0.755867 -0.685525 -0.794372 -0.7572 -0.512094 -0.773146 -0.869174 -0.593653 -0.820552 -0.898661 -0.771163 -0.911797 -0.2703 -0.958593 -0.811416 -0.509332 -0.38448 0.466013 0.92855 -0.236915 0.365606 0.734741 -0.223426 0.604795 0.841396 -0.313142 0.205389 0.906957 -0.261853 0.526294 0.697295 -0.284635 0.209232 0.740231 -0.30028 0.447793 0.553193 -0.256128 0.213074 0.573505 -0.386754 0.359908 0.444133 -0.314475 0.294372 0.4428 -0.487906 0.273146 0.330826 -0.406347 0.320553 0.301339 -0.228837 0.411797 0.9297 -0.0414071 0.311416 0.690668 
-0.60888 -0.964184 -0.279867 -0.75736 -0.863802 -0.473179 -0.768889 -1.10323 -0.367387 -0.681996 -0.70335 -0.300649 -0.732657 -1.02277 -0.511253 -0.711797 -0.707075 -0.467415 -0.696426 -0.942304 -0.65512 -0.741598 -0.7108 -0.634181 -0.610893 -0.853006 -0.763813 -0.681735 -0.793039 -0.76363 -0.510839 -0.764363 -0.876664 -0.587183 -0.81969 -0.903014 -0.764732 -0.910542 -0.278299 -0.953182 -0.810318 -0.516625 -0.39112 0.464183 0.920133 -0.24264 0.363803 0.726821 -0.231111 0.603227 0.832613 -0.318004 0.20335 0.899351 -0.267343 0.522765 0.688747 -0.288203 0.207075 0.732585 -0.303574 0.442303 0.54488 -0.258402 0.2108 0.565819 -0.389107 0.353006 0.436187 -0.318265 0.293039 0.43637 -0.489161 0.264363 0.323337 -0.412817 0.31969 0.296986 -0.235268 0.410542 0.921701 -0.0468183 0.310318 0.683375 
-0.60407 -0.963321 -0.286246 -0.753204 -0.86294 -0.479139 -0.763321 -1.1026 -0.373975 -0.678546 -0.70233 -0.306296 -0.728775 -1.02065 -0.517684 -0.709405 -0.705899 -0.473062 -0.69423 -0.938696 -0.661393 -0.740264 -0.709467 -0.639827 -0.609377 -0.848353 -0.769774 -0.679095 -0.792333 -0.768283 -0.510094 -0.758324 -0.882192 -0.582674 -0.819298 -0.90619 -0.760027 -0.91015 -0.284416 -0.949339 -0.810083 -0.522115 -0.39593 0.463321 0.913754 -0.246796 0.36294 0.720861 -0.236679 0.602599 0.826025 -0.321454 0.20233 0.893704 -0.271225 0.520648 0.682316 -0.290595 0.205899 0.726938 -0.30577 0.438696 0.538606 -0.259736 0.209467 0.560173 -0.390623 0.348353 0.430226 -0.320905 0.292333 0.431717 -0.489906 0.258324 0.317808 -0.417326 0.319298 0.29381 -0.239973 0.41015 0.915584 -0.050661 0.310083 0.677885 
